144,"[545.3077392578125, 620.1317138671875]","[544.6575927734375, 609.6927490234375]","[535.685791015625, 616.1569213867188]","[550.0266723632812, 622.7794189453125]","[0.0, 0.0]","[598.6961669921875, 644.5293579101562]","[611.07373046875, 679.3434448242188]","[691.7236328125, 666.6563720703125]","[733.3711547851562, 718.6353149414062]","[722.1643676757812, 619.7822875976562]","[725.4260864257812, 620.4945068359375]","[850.4639892578125, 661.5823974609375]","[852.7894287109375, 696.3411865234375]","[1029.425048828125, 688.4183349609375]","[1036.0245361328125, 717.0621337890625]","[1194.5928955078125, 741.123291015625]","[1196.1126708984375, 755.9779052734375]"
145,"[541.796875, 623.2026977539062]","[541.6746826171875, 612.0431518554688]","[532.3016967773438, 618.6785278320312]","[547.5244140625, 622.4479370117188]","[528.067626953125, 634.451171875]","[591.367431640625, 642.5517578125]","[608.5773315429688, 677.9467163085938]","[681.6376342773438, 661.97802734375]","[732.3916015625, 715.0018920898438]","[721.1424560546875, 621.2351684570312]","[724.798583984375, 621.5713500976562]","[843.205810546875, 661.0203247070312]","[848.1937866210938, 696.83544921875]","[1031.1239013671875, 687.3062744140625]","[1039.2330322265625, 717.801025390625]","[1197.659912109375, 739.4248046875]","[1199.619140625, 756.8036499023438]"
146,"[545.6552734375, 625.5217895507812]","[543.05224609375, 615.6844482421875]","[536.3402709960938, 621.556640625]","[542.6903686523438, 628.88916015625]","[530.8908081054688, 639.5661010742188]","[582.990478515625, 650.7188720703125]","[613.961181640625, 682.4246826171875]","[668.417724609375, 670.8128051757812]","[738.2587280273438, 718.94580078125]","[707.6026611328125, 623.5977783203125]","[725.12744140625, 624.3191528320312]","[837.6025390625, 664.782958984375]","[851.3992919921875, 699.4072265625]","[1029.52294921875, 682.0830078125]","[1043.2479248046875, 710.91552734375]","[1192.7874755859375, 735.662841796875]","[1193.77978515625, 752.8958129882812]"
147,"[545.9560546875, 620.0098876953125]","[533.0335083007812, 615.80419921875]","[0.0, 0.0]","[516.1820678710938, 624.1121826171875]","[546.3964233398438, 631.3824462890625]","[566.2161254882812, 647.70947265625]","[609.1484375, 671.3561401367188]","[693.0899047851562, 692.0013427734375]","[728.68896484375, 735.1795654296875]","[729.9868774414062, 615.45361328125]","[731.2916870117188, 624.4960327148438]","[828.521484375, 662.2701416015625]","[849.4251708984375, 695.69775390625]","[1027.303466796875, 692.4276123046875]","[1053.494140625, 716.7974243164062]","[1228.296142578125, 741.0056762695312]","[1231.80029296875, 745.5111083984375]"
148,"[539.6570434570312, 623.7342529296875]","[526.4384765625, 617.5347290039062]","[0.0, 0.0]","[511.56396484375, 619.685791015625]","[538.956787109375, 631.0813598632812]","[563.8993530273438, 640.2027587890625]","[606.4198608398438, 667.3035888671875]","[692.0821533203125, 684.8255615234375]","[729.3071899414062, 729.629150390625]","[722.986572265625, 617.584716796875]","[727.014892578125, 627.2356567382812]","[825.4454345703125, 657.4627685546875]","[845.5750732421875, 691.9730224609375]","[1021.8110961914062, 693.6435546875]","[1048.186767578125, 720.566162109375]","[1226.377685546875, 737.208251953125]","[1228.0198974609375, 747.198486328125]"
149,"[542.2505493164062, 630.0744018554688]","[529.7349853515625, 625.4903564453125]","[0.0, 0.0]","[516.7027587890625, 632.1119384765625]","[544.289306640625, 640.02392578125]","[570.6004028320312, 652.9063720703125]","[612.8289184570312, 675.2241821289062]","[691.591064453125, 695.4334716796875]","[736.054443359375, 734.7470703125]","[727.3529663085938, 614.4288330078125]","[730.8326416015625, 625.9708251953125]","[839.3973999023438, 662.7496337890625]","[859.2365112304688, 695.2066650390625]","[1033.791748046875, 692.93603515625]","[1057.200927734375, 716.2490234375]","[1226.3697509765625, 739.2672729492188]","[1229.0712890625, 745.1958618164062]"
150,"[543.4906005859375, 627.968505859375]","[542.9427490234375, 618.196044921875]","[534.2021484375, 624.0194702148438]","[548.7452392578125, 631.8839111328125]","[530.9852294921875, 642.288330078125]","[595.3712158203125, 654.1018676757812]","[613.8809204101562, 684.0994262695312]","[685.0929565429688, 674.897216796875]","[733.22607421875, 720.4544067382812]","[717.9771728515625, 621.8325805664062]","[727.0879516601562, 621.9964599609375]","[843.2515869140625, 666.262939453125]","[849.3060302734375, 699.1177368164062]","[1032.498046875, 683.8198852539062]","[1041.777099609375, 709.7176513671875]","[1190.5645751953125, 735.1708374023438]","[1189.1083984375, 749.4039916992188]"
151,"[546.6571044921875, 625.2079467773438]","[535.1483764648438, 618.5177001953125]","[0.0, 0.0]","[526.0958251953125, 623.6844482421875]","[544.2818603515625, 634.1868896484375]","[589.3458251953125, 647.842041015625]","[611.5799560546875, 671.5952758789062]","[712.2910766601562, 696.0167236328125]","[729.5264892578125, 733.2694091796875]","[737.9093017578125, 619.0399169921875]","[732.444091796875, 624.67138671875]","[857.3392333984375, 660.9345092773438]","[865.38525390625, 694.0953369140625]","[1049.01318359375, 696.5947875976562]","[1063.224609375, 722.1923217773438]","[1229.825927734375, 735.1510620117188]","[1232.3980712890625, 747.067138671875]"
152,"[552.3682861328125, 627.0535888671875]","[540.8897705078125, 617.6604614257812]","[543.9005737304688, 625.771240234375]","[531.420166015625, 620.05908203125]","[542.7259521484375, 638.9998779296875]","[599.4125366210938, 640.931884765625]","[614.7532958984375, 675.6783447265625]","[721.6097412109375, 689.1488037109375]","[734.2620849609375, 738.6593627929688]","[742.1515502929688, 620.6051635742188]","[736.1826782226562, 625.57861328125]","[865.6649780273438, 656.8317260742188]","[869.9864501953125, 694.271728515625]","[1049.673583984375, 691.77880859375]","[1062.62060546875, 726.3938598632812]","[1229.8798828125, 732.7269287109375]","[1232.661376953125, 758.8436279296875]"
153,"[545.093017578125, 628.0364990234375]","[543.602783203125, 616.6221313476562]","[531.8837890625, 625.4427490234375]","[550.1314697265625, 630.2817993164062]","[524.7887573242188, 647.7020263671875]","[605.0023193359375, 654.9580078125]","[615.5654907226562, 691.4833374023438]","[694.7945556640625, 675.6630249023438]","[739.6978759765625, 724.558349609375]","[723.9000244140625, 624.7060546875]","[736.0326538085938, 624.1378173828125]","[865.6707763671875, 668.4036865234375]","[867.2098388671875, 703.9986572265625]","[1043.325439453125, 688.0088500976562]","[1048.8231201171875, 718.7939453125]","[1196.77099609375, 729.25537109375]","[1197.39208984375, 753.4887084960938]"
154,"[553.2662353515625, 626.6519775390625]","[541.98193359375, 619.1415405273438]","[545.747802734375, 625.5186767578125]","[532.6016845703125, 626.234130859375]","[544.2615356445312, 641.703857421875]","[600.3460693359375, 651.0399780273438]","[613.7232666015625, 683.8485717773438]","[722.4736328125, 698.3543701171875]","[731.0120849609375, 750.3402099609375]","[740.4766845703125, 617.0888061523438]","[739.0050048828125, 624.4158935546875]","[869.8482666015625, 662.7272338867188]","[872.706787109375, 699.2220458984375]","[1051.3603515625, 692.698486328125]","[1062.887451171875, 724.3171997070312]","[1230.9200439453125, 731.281494140625]","[1232.2923583984375, 749.689208984375]"
155,"[553.30224609375, 629.5003662109375]","[542.367919921875, 621.8062133789062]","[545.252685546875, 628.6522216796875]","[533.0291748046875, 628.0247802734375]","[542.851806640625, 644.843017578125]","[600.66748046875, 650.0548706054688]","[611.7060546875, 684.8486328125]","[726.6290893554688, 694.3221435546875]","[729.985595703125, 749.0202026367188]","[742.678955078125, 618.358642578125]","[737.8368530273438, 627.2325439453125]","[866.337158203125, 660.5663452148438]","[867.837646484375, 697.4560546875]","[1045.2467041015625, 691.0352783203125]","[1056.3790283203125, 723.198974609375]","[1230.093017578125, 729.7992553710938]","[1231.5184326171875, 748.818603515625]"
156,"[553.84521484375, 633.0455932617188]","[542.9627685546875, 626.6608276367188]","[547.92578125, 631.55126953125]","[533.5145263671875, 633.510009765625]","[547.5673217773438, 645.7687377929688]","[597.92578125, 654.928955078125]","[613.8429565429688, 684.961669921875]","[723.7388916015625, 698.2376098632812]","[733.3600463867188, 748.549072265625]","[740.99072265625, 619.00537109375]","[737.3150634765625, 628.4414672851562]","[863.0186767578125, 662.6278076171875]","[867.1739501953125, 697.5513916015625]","[1048.1007080078125, 691.9713745117188]","[1059.8763427734375, 719.931396484375]","[1231.6435546875, 733.1319580078125]","[1233.525390625, 744.4578857421875]"
157,"[551.9075927734375, 633.3326416015625]","[541.490966796875, 625.9986572265625]","[545.45263671875, 631.7122192382812]","[534.421142578125, 630.920654296875]","[545.8006591796875, 644.8048706054688]","[602.5050048828125, 650.8345336914062]","[613.8328247070312, 683.080322265625]","[729.4765625, 695.3229370117188]","[734.0234375, 747.7425537109375]","[742.2086181640625, 619.5750732421875]","[738.2920532226562, 628.9305419921875]","[869.2060546875, 660.027099609375]","[870.4378051757812, 695.5021362304688]","[1048.285888671875, 693.2446899414062]","[1058.2581787109375, 722.3626098632812]","[1232.314697265625, 733.39306640625]","[1233.722412109375, 746.2490844726562]"
158,"[549.8568115234375, 631.53125]","[539.2215576171875, 623.8179321289062]","[542.5111083984375, 630.2508544921875]","[531.8702392578125, 628.6064453125]","[541.0755615234375, 644.1461181640625]","[599.6355590820312, 648.93115234375]","[609.4734497070312, 683.453857421875]","[727.722900390625, 693.2546997070312]","[731.0894775390625, 747.7824096679688]","[740.973388671875, 617.379638671875]","[734.943359375, 625.6992797851562]","[866.6456909179688, 660.4532470703125]","[866.8826904296875, 697.2130126953125]","[1049.6241455078125, 692.993408203125]","[1059.6068115234375, 724.16259765625]","[1233.7535400390625, 734.9776611328125]","[1234.9058837890625, 750.6173095703125]"
159,"[549.3499755859375, 628.6896362304688]","[538.724609375, 621.0029296875]","[541.582763671875, 627.7600708007812]","[531.2040405273438, 627.2774658203125]","[540.2073974609375, 643.7265625]","[598.7467041015625, 649.2980346679688]","[612.0428466796875, 684.344482421875]","[726.3230590820312, 692.5676879882812]","[734.14404296875, 747.2811279296875]","[742.2172241210938, 617.5674438476562]","[736.03662109375, 626.404052734375]","[866.1608276367188, 661.25]","[868.70068359375, 697.9769287109375]","[1047.010986328125, 690.7655029296875]","[1059.3143310546875, 722.2646484375]","[1230.5234375, 733.6942749023438]","[1231.6072998046875, 750.7805786132812]"
160,"[550.1339721679688, 628.994384765625]","[539.6454467773438, 619.9623413085938]","[542.5906982421875, 627.6458740234375]","[533.7013549804688, 623.3941040039062]","[543.8251953125, 641.2942504882812]","[603.243408203125, 642.9491577148438]","[615.5301513671875, 680.9847412109375]","[728.53515625, 689.4058227539062]","[735.2235717773438, 747.7796630859375]","[744.754150390625, 618.6319580078125]","[738.1044311523438, 626.417724609375]","[872.3995361328125, 656.8873291015625]","[874.7265014648438, 694.9158325195312]","[1049.3404541015625, 690.633056640625]","[1060.334228515625, 724.8931274414062]","[1232.3096923828125, 734.2706909179688]","[1233.80078125, 754.7814331054688]"
161,"[552.190673828125, 627.7804565429688]","[541.7567138671875, 619.1973266601562]","[544.904296875, 626.3184204101562]","[535.4512939453125, 623.8076782226562]","[546.156982421875, 640.4039306640625]","[603.4063720703125, 645.54833984375]","[616.5958862304688, 680.6704711914062]","[725.3091430664062, 692.9215087890625]","[733.5379028320312, 747.5582885742188]","[744.6226806640625, 618.6026000976562]","[739.0238037109375, 627.5835571289062]","[871.452392578125, 658.5224609375]","[874.4950561523438, 695.53515625]","[1048.1978759765625, 691.0422973632812]","[1059.170654296875, 723.8555908203125]","[1230.2513427734375, 732.3792114257812]","[1231.976318359375, 752.42724609375]"
162,"[555.2371826171875, 628.591552734375]","[544.7984619140625, 620.4046630859375]","[547.8004760742188, 627.1990966796875]","[538.05419921875, 625.4413452148438]","[547.5927124023438, 641.3860473632812]","[604.8846435546875, 648.1553344726562]","[616.8736572265625, 681.3660888671875]","[726.91845703125, 694.4373779296875]","[732.0942993164062, 746.1038818359375]","[741.677978515625, 620.5863037109375]","[737.02099609375, 629.447265625]","[870.339111328125, 660.139892578125]","[872.6771240234375, 696.2614135742188]","[1048.8712158203125, 693.8145751953125]","[1059.5645751953125, 724.878173828125]","[1231.64306640625, 731.57421875]","[1233.18798828125, 749.9382934570312]"
163,"[554.5887451171875, 629.5357666015625]","[544.9110107421875, 621.2333374023438]","[547.1126708984375, 627.9483642578125]","[540.2221069335938, 625.8980712890625]","[546.8812255859375, 641.528076171875]","[605.479248046875, 648.4249267578125]","[616.3602294921875, 681.2024536132812]","[725.4088134765625, 695.5284423828125]","[730.2247924804688, 747.0355224609375]","[741.095947265625, 621.4843139648438]","[735.75439453125, 631.0015258789062]","[870.2703857421875, 661.302978515625]","[871.827392578125, 697.1817016601562]","[1046.999267578125, 693.5869750976562]","[1057.6884765625, 724.2141723632812]","[1230.37158203125, 731.0460815429688]","[1231.367431640625, 748.7836303710938]"
164,"[552.7027587890625, 630.7872314453125]","[543.1126708984375, 622.4888305664062]","[546.1346435546875, 628.8524780273438]","[539.2387084960938, 625.9681396484375]","[547.9268798828125, 640.5162353515625]","[603.7562255859375, 647.1029663085938]","[617.260009765625, 679.0420532226562]","[722.5816650390625, 694.9215087890625]","[731.7288818359375, 745.6387939453125]","[741.946533203125, 621.228271484375]","[735.4906616210938, 631.0233764648438]","[869.91015625, 659.6727905273438]","[872.9818115234375, 695.3329467773438]","[1047.6348876953125, 695.9158935546875]","[1058.7822265625, 726.1600341796875]","[1231.1173095703125, 732.3785400390625]","[1232.44140625, 749.1088256835938]"
165,"[554.146484375, 628.20263671875]","[543.7484130859375, 619.31787109375]","[545.8369140625, 627.0665893554688]","[537.5350341796875, 623.642333984375]","[544.6163330078125, 641.764404296875]","[602.9055786132812, 646.2072143554688]","[617.2745361328125, 682.6882934570312]","[724.8333129882812, 692.2703247070312]","[734.3522338867188, 747.943603515625]","[742.2216796875, 619.8865356445312]","[737.12158203125, 628.1884765625]","[869.7386474609375, 660.4083251953125]","[873.591796875, 697.9572143554688]","[1047.751708984375, 693.948486328125]","[1061.0369873046875, 727.5675048828125]","[1233.101806640625, 732.1051025390625]","[1234.683837890625, 753.8212280273438]"
166,"[555.0006103515625, 628.675048828125]","[544.5975952148438, 620.536865234375]","[547.0012817382812, 627.581787109375]","[537.5025634765625, 626.573974609375]","[545.562255859375, 643.3431396484375]","[601.1365966796875, 649.65625]","[617.6581420898438, 685.2261962890625]","[722.87939453125, 693.8505859375]","[734.1763305664062, 749.984619140625]","[742.4534301757812, 619.1575317382812]","[738.4537963867188, 628.3609008789062]","[868.7210083007812, 661.5546875]","[873.9611206054688, 698.9169921875]","[1048.982177734375, 693.4839477539062]","[1063.5325927734375, 726.3192138671875]","[1234.129638671875, 733.39404296875]","[1235.8720703125, 753.0322265625]"
167,"[554.2839965820312, 628.958251953125]","[543.9576416015625, 620.0896606445312]","[546.0620727539062, 627.731689453125]","[537.8017578125, 624.5267944335938]","[545.2041625976562, 642.2815551757812]","[602.9970703125, 646.3875122070312]","[618.2333984375, 683.2255859375]","[723.701416015625, 691.195556640625]","[734.5645141601562, 747.8999633789062]","[743.4910888671875, 619.3983764648438]","[736.8377075195312, 628.294189453125]","[872.1011962890625, 659.2958984375]","[876.5281982421875, 697.307861328125]","[1052.1409912109375, 694.2735595703125]","[1066.0133056640625, 728.54833984375]","[1234.28515625, 732.7176513671875]","[1236.2333984375, 754.8076171875]"
